match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962127515,Miss,8682,1039807,Alexandre Lauray,68.4072815568,37.78,13,,False,False,,,33.5425,5.7925517344,0.016224205493927002,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0534895990658537, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Alexandre,Lauray,Alexandre Lauray,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962129637,AttemptSaved,8682,807955,Louis Mafouta,98.6315789471,20.5661146528,15,,False,True,101.8706896554,26.227500000000003,31.865,0.9374736796,0.22744201123714447,0.2566847801208496,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.5648148148148162, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,625422.0,Louis,Mafouta,Louis Mafouta,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962136659,AttemptSaved,9851,1280225,Estéban Lepaul,83.6111650488,37.78,21,,False,True,102.4396551726,34.38125,36.05875,0.40452631380000004,0.029992137104272842,0.24300223588943481,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,722531.0,Estéban,Lepaul,Estéban Lepaul,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962142995,Miss,8682,725256,Dame Gueye,97.3771929818,31.865,25,,False,False,,,23.2285350362,0.1797894728,0.8162239193916321,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.01669127397287408, 'zoomRatio': 0.3509271963194946}",False,True,,Dame,Gueye,Dame Gueye,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962143615,Goal,9851,562719,Valentin Rongier,81.6966019424,46.6631847099,26,,False,True,,,30.873749999999998,0.8539999958000001,0.03061019629240036,0.35111331939697266,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.8270502645502642, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,722531.0,Valentin,Rongier,Valentin Rongier,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962146007,AttemptSaved,8682,1900516,Adil Bourabaa,79.8946601952,34.07625,28,,True,True,82.1470873792,34.305,36.51625,1.2199999940000001,0.02219347655773163,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adil,Bourabaa,Adil Bourabaa,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962148979,Goal,8682,807955,Louis Mafouta,102.06034482780001,32.6275,30,,False,True,,,33.5425,1.7465263072000001,0.8195319771766663,0.9907593727111816,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,625422.0,Louis,Mafouta,Louis Mafouta,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962152267,Miss,8682,1900516,Adil Bourabaa,97.0877192975,28.623095236999998,32,,False,False,100.6379310348,37.78,44.5612738809,1.3355789408,0.031815607100725174,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.1264600232757325, 'zoomRatio': 0.3579113696536273}",False,True,,Adil,Bourabaa,Adil Bourabaa,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962152409,AttemptSaved,8682,1317318,Lucas Calodat,76.1781553416,42.061562499999994,33,,False,True,102.8189655174,34.838750000000005,32.17,0.5265263132,0.017687220126390457,0.03721599653363228,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.4841269841269837, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,False,625422.0,Lucas,Calodat,Lucas Calodat,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962155437,AttemptSaved,9851,1103837,Issa Soumaré,96.605263157,33.61875,35,,True,True,98.0526315785,33.61875,33.466249999999995,1.2199999940000001,0.05225789174437523,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Issa,Soumaré,Issa Soumaré,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962155467,AttemptSaved,9851,317062,Adrien Thomasson,100.5431034486,33.77125,35,,True,True,101.8706896554,33.695,33.61875,1.2199999940000001,0.20197445154190063,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adrien,Thomasson,Adrien Thomasson,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962156651,AttemptSaved,8682,807955,Louis Mafouta,80.79563106879999,23.5788535077,37,,True,True,86.4602941172,25.7071875,34.305,1.2199999940000001,0.03331951051950455,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Louis,Mafouta,Louis Mafouta,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962157875,Miss,9851,1280225,Estéban Lepaul,96.8947368413,30.95,39,,False,False,,,41.888125,2.1382105158,0.08510361611843109,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.2710670172949845, 'zoomRatio': 0.47920133111480856}",False,True,,Estéban,Lepaul,Estéban Lepaul,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962159231,AttemptSaved,9851,1280225,Estéban Lepaul,86.5676470584,41.225952381,41,,False,True,101.58620689680001,34.838750000000005,32.3225,0.5714736814000001,0.03697657585144043,0.1641598790884018,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.4437830687830693, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,False,722531.0,Estéban,Lepaul,Estéban Lepaul,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962160179,Miss,9851,765466,Sebastian Szymanski,85.6014705876,15.241273886,43,,False,False,,,28.959285713000003,0.5329473658000001,0.026663629338145256,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.10572854072972776, 'zoomRatio': 0.7498937223537185}",False,False,,Sebastian,Szymanski,Sebastian Szymanski,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962160819,AttemptSaved,9851,813055,Mousa Tamari,95.54385964789999,23.438726119099996,44,,False,True,103.00862068980001,30.72125,32.6275,0.160526315,0.14758378267288208,0.15490439534187317,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3630952380952386, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,722531.0,Mousa,Tamari,Mousa Tamari,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962209447,Miss,8682,725256,Dame Gueye,95.15789473550001,31.559999999999995,50,,False,False,83.0480582528,14.961019108799999,0.19677725129999998,0.6228421022,0.03469165042042732,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.018425524300754823, 'zoomRatio': 0.11182365740986551}",False,True,,Dame,Gueye,Dame Gueye,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962194597,Goal,8682,807955,Louis Mafouta,94.0,34.0,54,,False,True,,,36.21125,0.0834736838,0.7884,0.7809493541717529,RightFoot,Penalty,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,625422.0,Louis,Mafouta,Louis Mafouta,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962200119,AttemptSaved,9851,402419,Przemyslaw Frankowski,91.7,23.438726119099996,59,,True,True,93.1,24.6298089222,34.99125,1.2199999940000001,0.024357829242944717,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Przemyslaw,Frankowski,Przemyslaw Frankowski,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962200931,Miss,9851,1186444,Charlie Cresswell,96.605263157,35.75375,59,,False,False,,,48.905222927500006,1.7850526228,0.05142571032047272,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.11976020965822615, 'zoomRatio': 0.2536023794066128}",False,True,,Charlie,Cresswell,Charlie Cresswell,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962205229,Miss,9851,813055,Mousa Tamari,89.7,23.5788535077,62,,False,False,,,41.057857143,1.7850526228,0.02864556387066841,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.252917080444228, 'zoomRatio': 0.5355733225273642}",False,True,,Mousa,Tamari,Mousa Tamari,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962206595,AttemptSaved,9851,813055,Mousa Tamari,98.3421052628,19.865477709799997,63,,False,True,103.6724137932,31.636249999999997,30.873749999999998,0.2439999988,0.06294150650501251,0.4799765646457672,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,722531.0,Mousa,Tamari,Mousa Tamari,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962209643,AttemptSaved,8682,807955,Louis Mafouta,90.5,31.865,65,,True,True,93.1,32.24625,35.9825,1.2456842044,0.16409198939800262,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.3295460858201058, 'zoomRatio': 1}",False,True,,Louis,Mafouta,Louis Mafouta,#D60000,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962225681,AttemptSaved,9851,770340,Arnaud Nordin,86.99705882319999,37.66,77,,False,True,92.2,37.05,35.75375,0.160526315,0.4356214106082916,0.48548993468284607,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,722531.0,Arnaud,Nordin,Arnaud Nordin,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962234369,Post,9851,693171,Ludovic Blas,95.9298245603,27.782619046999997,87,,False,False,,,37.768,0.20547368320000003,0.23189179599285126,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.0031746031746030523, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,,Ludovic,Blas,Ludovic Blas,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962235121,Miss,9851,1280225,Estéban Lepaul,95.35087719170001,29.883809522,89,,False,False,,,32.17,3.9764137976,0.06572629511356354,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3116791014338367, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Estéban,Lepaul,Estéban Lepaul,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962235681,Post,9851,693171,Ludovic Blas,95.2543859636,21.8272611502,89,,False,False,,,31.941249999999997,2.515,0.3451116979122162,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.6653439153439153, 'zoomRatio': 1}",False,True,1114371.0,Ludovic,Blas,Ludovic Blas,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962236951,AttemptSaved,9851,1186444,Charlie Cresswell,95.2543859636,31.254999999999995,90,1.0,True,True,96.79824561320001,31.78875,32.551249999999996,1.3355789408,0.03945530578494072,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.3533277621164021, 'zoomRatio': 1}",False,True,,Charlie,Cresswell,Charlie Cresswell,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962237615,AttemptSaved,9851,402419,Przemyslaw Frankowski,96.2192982446,22.6680254818,90,2.0,True,True,99.8793103452,27.026190476,34.0,1.2199999940000001,0.04427362605929375,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Przemyslaw,Frankowski,Przemyslaw Frankowski,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962237675,AttemptSaved,9851,770340,Arnaud Nordin,97.3771929818,37.355000000000004,90,2.0,True,True,100.6379310348,35.83,33.61875,1.2199999940000001,0.22450341284275055,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Arnaud,Nordin,Arnaud Nordin,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962242037,Goal,9851,1280225,Estéban Lepaul,94.0,34.0,90,6.0,False,True,,,31.559999999999995,1.1365263102,0.7884,0.7621015906333923,RightFoot,Penalty,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1114371.0,Estéban,Lepaul,Estéban Lepaul,#E13327,
5802916,2026-08-30T15:15:00.000Z,2,Ligue 1,Rennes,9851,Le Mans,8682,2962244823,AttemptSaved,8682,1039807,Alexandre Lauray,98.7280701752,37.732,90,8.0,False,True,104.3362068966,35.220000000000006,35.6775,1.9519999904,0.08744125813245773,0.38105225563049316,Header,SetPiece,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,625422.0,Alexandre,Lauray,Alexandre Lauray,#D60000,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961170685,AttemptSaved,9848,1071179,Giovanni Reyna,92.5,32.39875,2,,True,True,96.2192982446,32.779999999999994,33.61875,1.2199999940000001,0.04119276627898216,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Giovanni,Reyna,Giovanni Reyna,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961170807,Miss,9848,1417802,Pape Demba Diop,89.9,35.9825,2,,False,False,,,31.1025,4.940965524800001,0.1539396196603775,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3971547731872656, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,True,,Pape Demba,Diop,Pape Demba Diop,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961213215,Miss,9848,1050822,Andrew Omobamidele,96.2192982446,33.161249999999995,14,,False,False,96.4122807008,30.95,23.2985987305,0.3595789456,0.06401918828487396,0.0,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 2, 'y': 0.03360110854125561, 'zoomRatio': 0.3532247698040589}",False,True,,Andrew,Omobamidele,Andrew Omobamidele,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961195085,AttemptSaved,9848,1417802,Pape Demba Diop,81.1334951464,31.865,15,,True,True,89.6,31.636249999999997,31.254999999999995,1.2199999940000001,0.08912172168493271,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Pape Demba,Diop,Pape Demba Diop,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961199481,AttemptSaved,8588,1406419,Franjo Ivanovic,94.675438595,46.7332484042,18,,False,True,103.9568965518,36.05875,34.99125,0.3659999982,0.0545753575861454,0.03582331910729408,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,1200984.0,Franjo,Ivanovic,Franjo Ivanovic,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961205033,AttemptSaved,8588,861445,Michaël Cuisance,94.9649122793,28.118809523000003,21,,False,True,103.6724137932,32.3225,33.2375,0.9374736796,0.21110126376152039,0.09712518006563187,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1200984.0,Michaël,Cuisance,Michaël Cuisance,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961206129,Miss,8588,954190,Michal Skóras,83.8364077672,20.706242041399996,21,,False,False,95.2543859636,34.1525,54.3567772432,1.2456842044,0.017139486968517303,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.061192603795677425, 'zoomRatio': 0.1856875454715051}",False,False,,Michal,Skóras,Michal Skóras,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961209927,AttemptSaved,8588,1189856,Abdallah Sima,97.1842105256,45.1918471296,24,,False,True,104.1465517242,37.58375000000001,35.6775,0.20547368320000003,0.1515757292509079,0.17818710207939148,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.5562169312169307, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1200984.0,Abdallah,Sima,Abdallah Sima,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961214215,AttemptSaved,8588,660326,Matthieu Udol,101.77586206919999,33.39,26,,True,True,103.00862068980001,33.61875,33.92375,1.2199999940000001,0.9154590964317322,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matthieu,Udol,Matthieu Udol,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961219043,Miss,9848,1156569,Sebastian Nanasi,92.5,49.8861146477,28,,False,False,,,26.2853125,3.255172416,0.029468940570950508,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.42194481837404324, 'zoomRatio': 0.4899744804958078}",False,True,,Sebastian,Nanasi,Sebastian Nanasi,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961228507,AttemptSaved,9848,1071179,Giovanni Reyna,96.0263157884,41.483437499999994,34,,False,True,104.4310344828,34.38125,35.525000000000006,0.9759999952,0.12409644573926926,0.20399339497089386,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0.5965608465608451, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1390336.0,Giovanni,Reyna,Giovanni Reyna,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961235077,Goal,8588,254308,Florian Thauvin,94.0,34.0,38,,False,True,,,36.97375,1.1365263102,0.7884,0.8535244464874268,LeftFoot,Penalty,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1200984.0,Florian,Thauvin,Florian Thauvin,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961238949,AttemptSaved,9848,1677224,Jacobo Ortega,90.1,31.7125,41,,False,True,98.0526315785,32.6275,34.0,0.20547368320000003,0.28670915961265564,0.4111645519733429,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1390336.0,Jacobo,Ortega,Jacobo Ortega,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961239395,Miss,9848,1603755,Gessime Yassine,95.640350876,22.247643316,42,,False,False,,,29.799761903000004,0.0898947364,0.05428531393408775,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.021402295375637623, 'zoomRatio': 0.8999489821064788}",False,True,,Gessime,Yassine,Gessime Yassine,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961239843,Miss,8588,660326,Matthieu Udol,95.2543859636,35.75375,43,,False,False,,,42.1771875,1.4254736772,0.08659200370311737,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.17432322264837385, 'zoomRatio': 0.4622616272404172}",False,True,,Matthieu,Udol,Matthieu Udol,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961242097,Miss,9848,1340071,Jeyland Mitchell,99.59482758659999,32.0175,45,1.0,False,False,,,36.36375,3.7417931072000004,0.1554989069700241,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.5721712785866766, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Jeyland,Mitchell,Jeyland Mitchell,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961266275,Goal,9848,1603755,Gessime Yassine,93.9,24.955625,48,,False,True,,,31.026249999999997,0.40452631380000004,0.11281956732273102,0.33810174465179443,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,1390336.0,Gessime,Yassine,Gessime Yassine,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961271843,Miss,8588,1189856,Abdallah Sima,94.675438595,36.8975,53,,False,False,,,19.164840766799998,0.3595789456,0.09522735327482224,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.0242382936339024, 'zoomRatio': 0.25480009621606464}",False,True,,Abdallah,Sima,Abdallah Sima,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961274477,AttemptSaved,9848,1156569,Sebastian Nanasi,99.21052631570001,35.75375,56,,False,True,104.71551724140001,34.838750000000005,36.135000000000005,1.2199999940000001,0.4152769148349762,0.7170310020446777,Header,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,1390336.0,Sebastian,Nanasi,Sebastian Nanasi,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961280945,AttemptSaved,9848,1677224,Jacobo Ortega,82.1470873792,20.6361783471,61,,True,True,84.3995145632,21.897324844499998,34.533750000000005,1.2199999940000001,0.01491698157042265,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jacobo,Ortega,Jacobo Ortega,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961289145,Miss,8588,660326,Matthieu Udol,95.35087719170001,30.416249999999994,67,,False,False,,,26.942142857,4.341379316,0.02621840126812458,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.615112948312618, 'zoomRatio': 0.5355733225273642}",False,True,,Matthieu,Udol,Matthieu Udol,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961298923,AttemptSaved,9848,1677224,Jacobo Ortega,94.7719298231,30.95,74,,False,True,104.9051724138,33.8475,32.3225,1.6694736760000002,0.03409851714968681,0.14315469563007355,Header,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.44165970264550264, 'zoomRatio': 1}",False,True,1390336.0,Jacobo,Ortega,Jacobo Ortega,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961307713,AttemptSaved,9848,1418073,Samuel Amo-Ameyaw,85.17205882280001,44.7714649638,83,,False,True,104.4310344828,34.533750000000005,33.2375,2.0739999898,0.01874629780650139,0.06978263705968857,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.5486772459788359, 'zoomRatio': 1}",False,False,1390336.0,Samuel,Amo-Ameyaw,Samuel Amo-Ameyaw,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961308661,Goal,9848,1603755,Gessime Yassine,98.6315789471,31.559999999999995,85,,False,True,,,31.941249999999997,0.0834736838,0.21803289651870728,0.7563280463218689,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1390336.0,Gessime,Yassine,Gessime Yassine,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961311097,Miss,9848,1417802,Pape Demba Diop,77.8674757296,22.878216564699997,87,,False,False,,,42.6975,0.44305262940000006,0.02111969143152237,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.050940227582638706, 'zoomRatio': 0.43460764587525164}",False,False,,Pape Demba,Diop,Pape Demba Diop,#294A92,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961313133,Post,8588,660326,Matthieu Udol,95.9298245603,34.533750000000005,89,,False,False,,,30.279999999999998,0.9374736796,0.04041929543018341,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.9841269841269837, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,,Matthieu,Udol,Matthieu Udol,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961313177,AttemptSaved,8588,1406645,Ismaëlo Ganiou,99.01754385950001,27.278333333000003,89,,False,True,103.4827586208,31.559999999999995,34.0,0.160526315,0.06924521923065186,0.11828328669071198,RightFoot,FromCorner,SecondHalf,False,"{'x': 1, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1200984.0,Ismaëlo,Ganiou,Ismaëlo Ganiou,#d89f00,
5802917,2026-08-29T15:15:00.000Z,2,Ligue 1,Strasbourg,9848,Lens,8588,2961313311,Miss,8588,1634789,Andrija Bulatovic,79.4441747584,26.169687500000002,89,,False,False,,,40.637619048000005,0.3595789456,0.016278307884931564,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.05417288081760967, 'zoomRatio': 0.5694813113956819}",False,False,,Andrija,Bulatovic,Andrija Bulatovic,#d89f00,
